# intensity: 1.00531441992001
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
  0.0153836369729372 0.000498624291701072        0.23244066618       0.001884312321    0.239316836867407   0.0206522028899196
  0.0156819124739105 0.000499487437284634        0.18717647962      0.0016451039689    0.195829074983481    0.018652424487815
  0.0159823813182057 0.000500453525339731        0.16713398525      0.0015254140551     0.17075141703381   0.0168899870454199
  0.0162828499351893 0.000501382582658997        0.14365747857      0.0013855537065    0.142626177429031   0.0153415594000699
  0.0165833183188612 0.000502264289042869        0.11209439349      0.0011947747213    0.109259946717058   0.0139752368287204
  0.0168837864652215 0.000503231291903954       0.084020905044      0.0010107185336   0.0849317046736977   0.0127647609042494
  0.0171842543712702 0.000504142948484107       0.075530092617     0.00094364527649   0.0775473993986854   0.0116883639476135
  0.0174825284742877 0.000505112053652639       0.077997655962     0.00094880132501   0.0786401019207737   0.0107345115080382
  0.0177829958857008 0.000506102276323978       0.075725999664     0.00092318491046   0.0749643603207061  0.00987400680378492
    0.01808215931636 0.000507036963384543       0.065307243713     0.00084358078101   0.0621364206347731  0.00910455454528809
  0.0183817363918356 0.000507985534183214       0.047906631888     0.00070862763505   0.0461619030780715  0.00841049927849336
  0.0186822030303015  0.00050899812041663       0.035613957884     0.00060067730185   0.0355852837552893  0.00778193571679404
  0.0189826680934553 0.000510001504653319       0.033500942488     0.00057538721213   0.0336045457956577  0.00721303237902337
   0.019283134193298 0.000511004133612884       0.035268315532     0.00058413857347   0.0365634692843653   0.0066968973269415
  0.0195827164885044  0.00051198078214124       0.037115480967     0.00059305814761   0.0382885689616434  0.00622890038657609
  0.0198827542945593 0.000512998108450036       0.035356193167     0.00057198328936   0.0351935108527765  0.00580171546451545
  0.0201823372841257 0.000513988328251487       0.029745034527     0.00051734722358   0.0281137649982214  0.00541218134766076
  0.0204819224923715 0.000515064132464844       0.020255846333     0.00042040835542   0.0206704716742435  0.00505572961625361
  0.0207832669379816 0.000516082966637352       0.016469470809     0.00037428560048   0.0161859243309998  0.00472711900801296
   0.021083731321942 0.000517109865677041       0.015853957355     0.00036298935324   0.0156506762393536  0.00442633491830916
  0.0213828779040625 0.000518100734938765         0.0174294174     0.00037653709128   0.0174474178532445  0.00415087959972043
  0.0216824656540361 0.000519187346988454       0.018004586756     0.00037857019158   0.0190105846493062  0.00389669827166223
  0.0219829278150488 0.000520252349832664         0.0179972752     0.00037437409313   0.0185210676392055  0.00366149188924336
  0.0222833909707503 0.000521260009053999       0.015433405296     0.00033968596457    0.015815833550872  0.00344418261476049
  0.0225816602862114 0.000522369687177875        0.01193771611     0.00029786651002   0.0121514138772374  0.00324453770277681
  0.0228843163202185 0.000523460616336371      0.0089974535092     0.00025589694342   0.0090670242734625  0.00305685084047121
  0.0231825849910316 0.000524490693620785      0.0077740889157     0.00023531983652   0.0076489757433902  0.00288526243332763
  0.0234839143078561 0.000525662971474172      0.0077964206421     0.00023304309604  0.00780901200615418  0.00272421978375321
