#      z (A) rho (1e-6/A2) irho (1e-6/A2)
1988.90000000  66.30351277   3.92652130
1989.00000000  66.30259026   3.92644308
1989.10000000  66.30164872   3.92636324
1989.20000000  66.30068780   3.92628175
1989.30000000  66.29970714   3.92619859
1989.40000000  66.29870637   3.92611373
1989.50000000  66.29768514   3.92602713
1989.60000000  66.29664306   3.92593877
1989.70000000  66.29557976   3.92584860
1989.80000000  66.29449485   3.92575660
1989.90000000  66.29338793   3.92566274
1990.00000000  66.29225862   3.92556697
1990.10000000  66.29110650   3.92546928
1990.20000000  66.28993117   3.92536961
1990.30000000  66.28873221   3.92526794
1990.40000000  66.28750919   3.92516423
1990.50000000  66.28626170   3.92505845
1990.60000000  66.28498928   3.92495055
1990.70000000  66.28369151   3.92484050
1990.80000000  66.28236793   3.92472827
1990.90000000  66.28101808   3.92461380
1991.00000000  66.27964151   3.92449707
1991.10000000  66.27823775   3.92437804
1991.20000000  66.27680631   3.92425665
1991.30000000  66.27534672   3.92413289
1991.40000000  66.27385848   3.92400669
1991.50000000  66.27234111   3.92387802
1991.60000000  66.27079409   3.92374683
1991.70000000  66.26921691   3.92361309
1991.80000000  66.26760905   3.92347675
1991.90000000  66.26597000   3.92333777
1992.00000000  66.26429920   3.92319609
1992.10000000  66.26259613   3.92305167
1992.20000000  66.26086024   3.92290447
1992.30000000  66.25909095   3.92275444
1992.40000000  66.25728772   3.92260154
1992.50000000  66.25544997   3.92244570
1992.60000000  66.25357711   3.92228689
1992.70000000  66.25166857   3.92212505
1992.80000000  66.24972373   3.92196013
1992.90000000  66.24774201   3.92179209
1993.00000000  66.24572277   3.92162087
1993.10000000  66.24366541   3.92144641
1993.20000000  66.24156929   3.92126867
1993.30000000  66.23943378   3.92108758
1993.40000000  66.23725821   3.92090310
1993.50000000  66.23504195   3.92071517
1993.60000000  66.23278433   3.92052374
1993.70000000  66.23048466   3.92032873
1993.80000000  66.22814227   3.92013011
1993.90000000  66.22575647   3.91992780
1994.00000000  66.22332656   3.91972176
1994.10000000  66.22085183   3.91951191
1994.20000000  66.21833155   3.91929820
1994.30000000  66.21576500   3.91908057
1994.40000000  66.21315145   3.91885895
1994.50000000  66.21049014   3.91863329
1994.60000000  66.20778032   3.91840351
1994.70000000  66.20502122   3.91816955
1994.80000000  66.20221207   3.91793135
1994.90000000  66.19935208   3.91768883
1995.00000000  66.19644046   3.91744194
1995.10000000  66.19347640   3.91719061
1995.20000000  66.19045909   3.91693475
1995.30000000  66.18738769   3.91667432
1995.40000000  66.18426138   3.91640922
1995.50000000  66.18107931   3.91613940
1995.60000000  66.17784062   3.91586478
1995.70000000  66.17454445   3.91558528
1995.80000000  66.17118993   3.91530084
1995.90000000  66.16777615   3.91501137
1996.00000000  66.16430223   3.91471680
1996.10000000  66.16076726   3.91441706
1996.20000000  66.15717032   3.91411206
1996.30000000  66.15351047   3.91380173
1996.40000000  66.14978679   3.91348599
1996.50000000  66.14599831   3.91316475
1996.60000000  66.14214407   3.91283794
1996.70000000  66.13822311   3.91250547
1996.80000000  66.13423443   3.91216726
1996.90000000  66.13017705   3.91182322
1997.00000000  66.12604995   3.91147327
1997.10000000  66.12185211   3.91111733
1997.20000000  66.11758251   3.91075530
1997.30000000  66.11324011   3.91038710
1997.40000000  66.10882385   3.91001264
1997.50000000  66.10433267   3.90963182
1997.60000000  66.09976549   3.90924456
1997.70000000  66.09512123   3.90885077
1997.80000000  66.09039878   3.90845034
1997.90000000  66.08559705   3.90804320
1998.00000000  66.08071489   3.90762924
1998.10000000  66.07575119   3.90720836
1998.20000000  66.07070479   3.90678047
1998.30000000  66.06557454   3.90634548
1998.40000000  66.06035926   3.90590327
1998.50000000  66.05505778   3.90545376
1998.60000000  66.04966890   3.90499683
1998.70000000  66.04419141   3.90453240
1998.80000000  66.03862409   3.90406035
1998.90000000  66.03296572   3.90358058
1999.00000000  66.02721505   3.90309298
1999.10000000  66.02137082   3.90259746
1999.20000000  66.01543177   3.90209389
1999.30000000  66.00939661   3.90158218
1999.40000000  66.00326406   3.90106221
1999.50000000  65.99703281   3.90053388
1999.60000000  65.99070154   3.89999706
1999.70000000  65.98426892   3.89945165
1999.80000000  65.97773361   3.89889754
1999.90000000  65.97109425   3.89833461
2000.00000000  65.96434948   3.89776274
2000.10000000  65.95749791   3.89718182
2000.20000000  65.95053815   3.89659172
2000.30000000  65.94346880   3.89599234
2000.40000000  65.93628844   3.89538355
2000.50000000  65.92899563   3.89476522
2000.60000000  65.92158893   3.89413724
2000.70000000  65.91406689   3.89349948
2000.80000000  65.90642803   3.89285182
2000.90000000  65.89867088   3.89219413
2001.00000000  65.89079394   3.89152629
2001.10000000  65.88279569   3.89084817
2001.20000000  65.87467463   3.89015964
2001.30000000  65.86642921   3.88946056
2001.40000000  65.85805789   3.88875081
2001.50000000  65.84955912   3.88803026
2001.60000000  65.84093131   3.88729878
2001.70000000  65.83217290   3.88655622
2001.80000000  65.82328227   3.88580245
2001.90000000  65.81425781   3.88503735
2002.00000000  65.80509792   3.88426076
2002.10000000  65.79580095   3.88347256
2002.20000000  65.78636525   3.88267259
2002.30000000  65.77678916   3.88186073
2002.40000000  65.76707101   3.88103683
2002.50000000  65.75720912   3.88020075
2002.60000000  65.74720178   3.87935233
2002.70000000  65.73704729   3.87849145
2002.80000000  65.72674392   3.87761795
2002.90000000  65.71628994   3.87673168
2003.00000000  65.70568359   3.87583251
2003.10000000  65.69492312   3.87492027
2003.20000000  65.68400675   3.87399481
2003.30000000  65.67293271   3.87305600
2003.40000000  65.66169918   3.87210367
2003.50000000  65.65030437   3.87113767
2003.60000000  65.63874644   3.87015785
2003.70000000  65.62702357   3.86916406
2003.80000000  65.61513392   3.86815612
2003.90000000  65.60307562   3.86713390
2004.00000000  65.59084680   3.86609723
2004.10000000  65.57844558   3.86504595
2004.20000000  65.56587007   3.86397990
2004.30000000  65.55311837   3.86289892
2004.40000000  65.54018855   3.86180285
2004.50000000  65.52707870   3.86069153
2004.60000000  65.51378687   3.85956478
2004.70000000  65.50031110   3.85842245
2004.80000000  65.48664945   3.85726438
2004.90000000  65.47279994   3.85609038
2005.00000000  65.45876058   3.85490030
2005.10000000  65.44452938   3.85369397
2005.20000000  65.43010434   3.85247121
2005.30000000  65.41548343   3.85123186
2005.40000000  65.40066464   3.84997575
2005.50000000  65.38564592   3.84870270
2005.60000000  65.37042522   3.84741254
2005.70000000  65.35500050   3.84610509
2005.80000000  65.33936968   3.84478019
2005.90000000  65.32353069   3.84343765
2006.00000000  65.30748143   3.84207730
2006.10000000  65.29121982   3.84069896
2006.20000000  65.27474374   3.83930246
2006.30000000  65.25805108   3.83788761
2006.40000000  65.24113971   3.83645423
2006.50000000  65.22400750   3.83500216
2006.60000000  65.20665231   3.83353119
2006.70000000  65.18907199   3.83204116
2006.80000000  65.17126436   3.83053188
2006.90000000  65.15322727   3.82900316
2007.00000000  65.13495854   3.82745483
2007.10000000  65.11645598   3.82588669
2007.20000000  65.09771740   3.82429857
2007.30000000  65.07874060   3.82269028
2007.40000000  65.05952337   3.82106162
2007.50000000  65.04006349   3.81941242
2007.60000000  65.02035874   3.81774248
2007.70000000  65.00040688   3.81605163
2007.80000000  64.98020569   3.81433966
2007.90000000  64.95975292   3.81260639
2008.00000000  64.93904632   3.81085163
2008.10000000  64.91808362   3.80907519
2008.20000000  64.89686258   3.80727687
2008.30000000  64.87538091   3.80545650
2008.40000000  64.85363636   3.80361387
2008.50000000  64.83162663   3.80174879
2008.60000000  64.80934944   3.79986107
2008.70000000  64.78680251   3.79795052
2008.80000000  64.76398354   3.79601695
2008.90000000  64.74089023   3.79406015
2009.00000000  64.71752027   3.79207995
2009.10000000  64.69387138   3.79007613
2009.20000000  64.66994122   3.78804851
2009.30000000  64.64572749   3.78599690
2009.40000000  64.62122788   3.78392109
2009.50000000  64.59644005   3.78182090
2009.60000000  64.57136170   3.77969612
2009.70000000  64.54599049   3.77754656
2009.80000000  64.52032410   3.77537203
2009.90000000  64.49436019   3.77317233
2010.00000000  64.46809644   3.77094726
2010.10000000  64.44153052   3.76869663
2010.20000000  64.41466009   3.76642025
2010.30000000  64.38748281   3.76411790
2010.40000000  64.35999636   3.76178941
2010.50000000  64.33219840   3.75943457
2010.60000000  64.30408659   3.75705318
2010.70000000  64.27565860   3.75464506
2010.80000000  64.24691209   3.75221000
2010.90000000  64.21784474   3.74974781
2011.00000000  64.18845420   3.74725829
2011.10000000  64.15873816   3.74474125
2011.20000000  64.12869428   3.74219650
2011.30000000  64.09832023   3.73962383
2011.40000000  64.06761370   3.73702305
2011.50000000  64.03657236   3.73439398
2011.60000000  64.00519389   3.73173640
2011.70000000  63.97347599   3.72905014
2011.80000000  63.94141633   3.72633500
2011.90000000  63.90901262   3.72359078
2012.00000000  63.87626254   3.72081729
2012.10000000  63.84316382   3.71801434
2012.20000000  63.80971414   3.71518173
2012.30000000  63.77591123   3.71231929
2012.40000000  63.74175280   3.70942681
2012.50000000  63.70723658   3.70650411
2012.60000000  63.67236030   3.70355100
2012.70000000  63.63712170   3.70056728
2012.80000000  63.60151853   3.69755277
2012.90000000  63.56554854   3.69450729
2013.00000000  63.52920948   3.69143065
2013.10000000  63.49249913   3.68832265
2013.20000000  63.45541527   3.68518313
2013.30000000  63.41795568   3.68201188
2013.40000000  63.38011816   3.67880873
2013.50000000  63.34190051   3.67557350
2013.60000000  63.30330055   3.67230601
2013.70000000  63.26431611   3.66900607
2013.80000000  63.22494502   3.66567350
2013.90000000  63.18518513   3.66230814
2014.00000000  63.14503429   3.65890979
2014.10000000  63.10449039   3.65547829
2014.20000000  63.06355130   3.65201345
2014.30000000  63.02221492   3.64851511
2014.40000000  62.98047916   3.64498309
2014.50000000  62.93834194   3.64141722
2014.60000000  62.89580120   3.63781733
2014.70000000  62.85285488   3.63418326
2014.80000000  62.80950096   3.63051482
2014.90000000  62.76573740   3.62681187
2015.00000000  62.72156221   3.62307423
2015.10000000  62.67697340   3.61930173
2015.20000000  62.63196898   3.61549423
2015.30000000  62.58654702   3.61165155
2015.40000000  62.54070555   3.60777354
2015.50000000  62.49444267   3.60386005
2015.60000000  62.44775646   3.59991091
2015.70000000  62.40064504   3.59592597
2015.80000000  62.35310653   3.59190508
2015.90000000  62.30513910   3.58784809
2016.00000000  62.25674089   3.58375485
2016.10000000  62.20791011   3.57962521
2016.20000000  62.15864495   3.57545904
2016.30000000  62.10894366   3.57125617
2016.40000000  62.05880446   3.56701649
2016.50000000  62.00822564   3.56273983
2016.60000000  61.95720549   3.55842607
2016.70000000  61.90574231   3.55407508
2016.80000000  61.85383444   3.54968671
2016.90000000  61.80148024   3.54526084
2017.00000000  61.74867808   3.54079733
2017.10000000  61.69542638   3.53629607
2017.20000000  61.64172355   3.53175692
2017.30000000  61.58756805   3.52717976
2017.40000000  61.53295834   3.52256447
2017.50000000  61.47789294   3.51791094
2017.60000000  61.42237036   3.51321904
2017.70000000  61.36638916   3.50848867
2017.80000000  61.30994791   3.50371971
2017.90000000  61.25304520   3.49891206
2018.00000000  61.19567968   3.49406560
2018.10000000  61.13785000   3.48918023
2018.20000000  61.07955483   3.48425586
2018.30000000  61.02079289   3.47929238
2018.40000000  60.96156291   3.47428970
2018.50000000  60.90186367   3.46924772
2018.60000000  60.84169395   3.46416636
2018.70000000  60.78105258   3.45904551
2018.80000000  60.71993842   3.45388511
2018.90000000  60.65835034   3.44868506
2019.00000000  60.59628727   3.44344529
2019.10000000  60.53374813   3.43816572
2019.20000000  60.47073191   3.43284627
2019.30000000  60.40723760   3.42748687
2019.40000000  60.34326425   3.42208746
2019.50000000  60.27881093   3.41664796
2019.60000000  60.21387673   3.41116832
2019.70000000  60.14846077   3.40564848
2019.80000000  60.08256224   3.40008837
2019.90000000  60.01618032   3.39448795
2020.00000000  59.94931424   3.38884716
2020.10000000  59.88196327   3.38316596
2020.20000000  59.81412670   3.37744430
2020.30000000  59.74580386   3.37168214
2020.40000000  59.67699412   3.36587944
2020.50000000  59.60769688   3.36003617
2020.60000000  59.53791157   3.35415230
2020.70000000  59.46763766   3.34822780
2020.80000000  59.39687466   3.34226264
2020.90000000  59.32562210   3.33625680
2021.00000000  59.25387957   3.33021026
2021.10000000  59.18164666   3.32412301
2021.20000000  59.10892304   3.31799504
2021.30000000  59.03570838   3.31182634
2021.40000000  58.96200241   3.30561689
2021.50000000  58.88780489   3.29936671
2021.60000000  58.81311560   3.29307580
2021.70000000  58.73793439   3.28674416
2021.80000000  58.66226112   3.28037179
2021.90000000  58.58609571   3.27395872
2022.00000000  58.50943809   3.26750495
2022.10000000  58.43228825   3.26101052
2022.20000000  58.35464622   3.25447543
2022.30000000  58.27651206   3.24789973
2022.40000000  58.19788587   3.24128344
2022.50000000  58.11876777   3.23462659
2022.60000000  58.03915797   3.22792922
2022.70000000  57.95905666   3.22119138
2022.80000000  57.87846411   3.21441312
2022.90000000  57.79738061   3.20759447
2023.00000000  57.71580649   3.20073550
2023.10000000  57.63374214   3.19383626
2023.20000000  57.55118797   3.18689681
2023.30000000  57.46814443   3.17991722
2023.40000000  57.38461202   3.17289755
2023.50000000  57.30059126   3.16583788
2023.60000000  57.21608275   3.15873829
2023.70000000  57.13108708   3.15159885
2023.80000000  57.04560493   3.14441965
2023.90000000  56.95963698   3.13720077
2024.00000000  56.87318396   3.12994231
2024.10000000  56.78624667   3.12264436
2024.20000000  56.69882591   3.11530703
2024.30000000  56.61092255   3.10793041
2024.40000000  56.52253748   3.10051462
2024.50000000  56.43367164   3.09305976
2024.60000000  56.34432602   3.08556595
2024.70000000  56.25450163   3.07803331
2024.80000000  56.16419953   3.07046196
2024.90000000  56.07342084   3.06285203
2025.00000000  55.98216669   3.05520365
2025.10000000  55.89043826   3.04751696
2025.20000000  55.79823679   3.03979209
2025.30000000  55.70556353   3.03202919
2025.40000000  55.61241979   3.02422840
2025.50000000  55.51880692   3.01638988
2025.60000000  55.42472631   3.00851378
2025.70000000  55.33017937   3.00060026
2025.80000000  55.23516759   2.99264948
2025.90000000  55.13969246   2.98466161
2026.00000000  55.04375553   2.97663681
2026.10000000  54.94735839   2.96857528
2026.20000000  54.85050267   2.96047717
2026.30000000  54.75319004   2.95234268
2026.40000000  54.65542219   2.94417199
2026.50000000  54.55720089   2.93596530
2026.60000000  54.45852791   2.92772279
2026.70000000  54.35940507   2.91944467
2026.80000000  54.25983425   2.91113113
2026.90000000  54.15981734   2.90278239
2027.00000000  54.05935629   2.89439865
2027.10000000  53.95845307   2.88598013
2027.20000000  53.85710971   2.87752705
2027.30000000  53.75532825   2.86903962
2027.40000000  53.65311080   2.86051807
2027.50000000  53.55045949   2.85196264
2027.60000000  53.44737648   2.84337356
2027.70000000  53.34386398   2.83475105
2027.80000000  53.23992424   2.82609537
2027.90000000  53.13555954   2.81740675
2028.00000000  53.03077218   2.80868546
2028.10000000  52.92556454   2.79993173
2028.20000000  52.81993899   2.79114582
2028.30000000  52.71389796   2.78232800
2028.40000000  52.60744392   2.77347852
2028.50000000  52.50057935   2.76459766
2028.60000000  52.39330679   2.75568568
2028.70000000  52.28562880   2.74674286
2028.80000000  52.17754798   2.73776948
2028.90000000  52.06906697   2.72876581
2029.00000000  51.96018842   2.71973214
2029.10000000  51.85091505   2.71066877
2029.20000000  51.74124958   2.70157597
2029.30000000  51.63119479   2.69245406
2029.40000000  51.52075346   2.68330331
2029.50000000  51.40992842   2.67412405
2029.60000000  51.29872254   2.66491657
2029.70000000  51.18713872   2.65568119
2029.80000000  51.07517986   2.64641820
2029.90000000  50.96284893   2.63712794
2030.00000000  50.85014891   2.62781072
2030.10000000  50.73708280   2.61846686
2030.20000000  50.62365366   2.60909668
2030.30000000  50.50986455   2.59970052
2030.40000000  50.39571858   2.59027871
2030.50000000  50.28121886   2.58083158
2030.60000000  50.16636855   2.57135947
2030.70000000  50.05117083   2.56186271
2030.80000000  49.93562891   2.55234166
2030.90000000  49.81974603   2.54279666
2031.00000000  49.70352543   2.53322807
2031.10000000  49.58697042   2.52363622
2031.20000000  49.47008428   2.51402148
2031.30000000  49.35287037   2.50438421
2031.40000000  49.23533203   2.49472476
2031.50000000  49.11747265   2.48504351
2031.60000000  48.99929563   2.47534081
2031.70000000  48.88080439   2.46561704
2031.80000000  48.76200238   2.45587257
2031.90000000  48.64289307   2.44610776
2032.00000000  48.52347995   2.43632301
2032.10000000  48.40376653   2.42651869
2032.20000000  48.28375634   2.41669518
2032.30000000  48.16345293   2.40685286
2032.40000000  48.04285986   2.39699212
2032.50000000  47.92198072   2.38711335
2032.60000000  47.80081911   2.37721694
2032.70000000  47.67937866   2.36730329
2032.80000000  47.55766300   2.35737278
2032.90000000  47.43567578   2.34742582
2033.00000000  47.31342068   2.33746281
2033.10000000  47.19090137   2.32748415
2033.20000000  47.06812157   2.31749023
2033.30000000  46.94508496   2.30748147
2033.40000000  46.82179530   2.29745828
2033.50000000  46.69825630   2.28742106
2033.60000000  46.57447173   2.27737022
2033.70000000  46.45044535   2.26730618
2033.80000000  46.32618092   2.25722935
2033.90000000  46.20168224   2.24714015
2034.00000000  46.07695310   2.23703899
2034.10000000  45.95199730   2.22692630
2034.20000000  45.82681866   2.21680249
2034.30000000  45.70142099   2.20666799
2034.40000000  45.57580813   2.19652321
2034.50000000  45.44998391   2.18636859
2034.60000000  45.32395218   2.17620455
2034.70000000  45.19771678   2.16603152
2034.80000000  45.07128156   2.15584992
2034.90000000  44.94465040   2.14566019
2035.00000000  44.81782714   2.13546275
2035.10000000  44.69081567   2.12525804
2035.20000000  44.56361985   2.11504649
2035.30000000  44.43624355   2.10482853
2035.40000000  44.30869065   2.09460459
2035.50000000  44.18096503   2.08437512
2035.60000000  44.05307056   2.07414054
2035.70000000  43.92501113   2.06390130
2035.80000000  43.79679061   2.05365782
2035.90000000  43.66841289   2.04341055
2036.00000000  43.53988183   2.03315992
2036.10000000  43.41120132   2.02290637
2036.20000000  43.28237522   2.01265035
2036.30000000  43.15340741   2.00239228
2036.40000000  43.02430176   1.99213261
2036.50000000  42.89506212   1.98187178
2036.60000000  42.76569235   1.97161023
2036.70000000  42.63619631   1.96134839
2036.80000000  42.50657785   1.95108671
2036.90000000  42.37684080   1.94082563
2037.00000000  42.24698900   1.93056558
2037.10000000  42.11702628   1.92030701
2037.20000000  41.98695646   1.91005035
2037.30000000  41.85678335   1.89979604
2037.40000000  41.72651075   1.88954453
2037.50000000  41.59614245   1.87929625
2037.60000000  41.46568224   1.86905163
2037.70000000  41.33513390   1.85881112
2037.80000000  41.20450119   1.84857515
2037.90000000  41.07378785   1.83834416
2038.00000000  40.94299763   1.82811858
2038.10000000  40.81213425   1.81789885
2038.20000000  40.68120144   1.80768541
2038.30000000  40.55020288   1.79747868
2038.40000000  40.41914228   1.78727910
2038.50000000  40.28802330   1.77708710
2038.60000000  40.15684960   1.76690312
2038.70000000  40.02562484   1.75672757
2038.80000000  39.89435262   1.74656090
2038.90000000  39.76303658   1.73640352
2039.00000000  39.63168031   1.72625586
2039.10000000  39.50028738   1.71611835
2039.20000000  39.36886136   1.70599142
2039.30000000  39.23740580   1.69587548
2039.40000000  39.10592422   1.68577095
2039.50000000  38.97442013   1.67567826
2039.60000000  38.84289702   1.66559782
2039.70000000  38.71135836   1.65553005
2039.80000000  38.57980761   1.64547536
2039.90000000  38.44824819   1.63543417
2040.00000000  38.31668351   1.62540689
2040.10000000  38.18511697   1.61539393
2040.20000000  38.05355193   1.60539570
2040.30000000  37.92199175   1.59541259
2040.40000000  37.79043974   1.58544502
2040.50000000  37.65889922   1.57549340
2040.60000000  37.52737346   1.56555810
2040.70000000  37.39586573   1.55563955
2040.80000000  37.26437925   1.54573813
2040.90000000  37.13291725   1.53585424
2041.00000000  37.00148291   1.52598826
2041.10000000  36.87007940   1.51614059
2041.20000000  36.73870985   1.50631162
2041.30000000  36.60737739   1.49650172
2041.40000000  36.47608511   1.48671129
2041.50000000  36.34483608   1.47694070
2041.60000000  36.21363333   1.46719032
2041.70000000  36.08247989   1.45746055
2041.80000000  35.95137874   1.44775174
2041.90000000  35.82033286   1.43806426
2042.00000000  35.68934517   1.42839849
2042.10000000  35.55841860   1.41875479
2042.20000000  35.42755603   1.40913351
2042.30000000  35.29676033   1.39953503
2042.40000000  35.16603432   1.38995969
2042.50000000  35.03538081   1.38040785
2042.60000000  34.90480258   1.37087986
2042.70000000  34.77430239   1.36137607
2042.80000000  34.64388295   1.35189682
2042.90000000  34.51354698   1.34244245
2043.00000000  34.38329713   1.33301330
2043.10000000  34.25313605   1.32360971
2043.20000000  34.12306635   1.31423201
2043.30000000  33.99309063   1.30488053
2043.40000000  33.86321143   1.29555559
2043.50000000  33.73343130   1.28625753
2043.60000000  33.60375273   1.27698665
2043.70000000  33.47417820   1.26774327
2043.80000000  33.34471015   1.25852771
2043.90000000  33.21535100   1.24934028
2044.00000000  33.08610315   1.24018129
2044.10000000  32.95696895   1.23105103
2044.20000000  32.82795074   1.22194981
2044.30000000  32.69905082   1.21287792
2044.40000000  32.57027147   1.20383566
2044.50000000  32.44161493   1.19482331
2044.60000000  32.31308344   1.18584117
2044.70000000  32.18467917   1.17688951
2044.80000000  32.05640430   1.16796861
2044.90000000  31.92826095   1.15907875
2045.00000000  31.80025124   1.15022019
2045.10000000  31.67237725   1.14139322
2045.20000000  31.54464102   1.13259808
2045.30000000  31.41704459   1.12383505
2045.40000000  31.28958994   1.11510438
2045.50000000  31.16227905   1.10640631
2045.60000000  31.03511386   1.09774111
2045.70000000  30.90809627   1.08910902
2045.80000000  30.78122819   1.08051027
2045.90000000  30.65451145   1.07194511
2046.00000000  30.52794791   1.06341377
2046.10000000  30.40153935   1.05491648
2046.20000000  30.27528757   1.04645348
2046.30000000  30.14919430   1.03802497
2046.40000000  30.02326129   1.02963118
2046.50000000  29.89749022   1.02127233
2046.60000000  29.77188277   1.01294862
2046.70000000  29.64644058   1.00466026
2046.80000000  29.52116528   0.99640747
2046.90000000  29.39605846   0.98819043
2047.00000000  29.27112170   0.98000934
2047.10000000  29.14635654   0.97186439
2047.20000000  29.02176450   0.96375578
2047.30000000  28.89734707   0.95568368
2047.40000000  28.77310573   0.94764827
2047.50000000  28.64904193   0.93964974
2047.60000000  28.52515708   0.93168825
2047.70000000  28.40145260   0.92376397
2047.80000000  28.27792985   0.91587706
2047.90000000  28.15459019   0.90802769
2048.00000000  28.03143495   0.90021601
2048.10000000  27.90846545   0.89244217
2048.20000000  27.78568295   0.88470632
2048.30000000  27.66308874   0.87700861
2048.40000000  27.54068405   0.86934917
2048.50000000  27.41847010   0.86172814
2048.60000000  27.29644810   0.85414565
2048.70000000  27.17461922   0.84660184
2048.80000000  27.05298462   0.83909682
2048.90000000  26.93154544   0.83163072
2049.00000000  26.81030280   0.82420365
2049.10000000  26.68925779   0.81681573
2049.20000000  26.56841150   0.80946706
2049.30000000  26.44776499   0.80215775
2049.40000000  26.32731930   0.79488789
2049.50000000  26.20707546   0.78765759
2049.60000000  26.08703446   0.78046694
2049.70000000  25.96719731   0.77331603
2049.80000000  25.84756496   0.76620494
2049.90000000  25.72813839   0.75913375
2050.00000000  25.60891851   0.75210254
2050.10000000  25.48990627   0.74511139
2050.20000000  25.37110255   0.73816036
2050.30000000  25.25250826   0.73124952
2050.40000000  25.13412427   0.72437893
2050.50000000  25.01595144   0.71754865
2050.60000000  24.89799062   0.71075874
2050.70000000  24.78024264   0.70400924
2050.80000000  24.66270831   0.69730020
2050.90000000  24.54538845   0.69063167
2051.00000000  24.42828384   0.68400368
2051.10000000  24.31139527   0.67741627
2051.20000000  24.19472351   0.67086947
2051.30000000  24.07826930   0.66436331
2051.40000000  23.96203340   0.65789782
2051.50000000  23.84601654   0.65147301
2051.60000000  23.73021944   0.64508891
2051.70000000  23.61464281   0.63874552
2051.80000000  23.49928736   0.63244287
2051.90000000  23.38415378   0.62618094
2052.00000000  23.26924275   0.61995975
2052.10000000  23.15455495   0.61377931
2052.20000000  23.04009103   0.60763959
2052.30000000  22.92585167   0.60154060
2052.40000000  22.81183750   0.59548233
2052.50000000  22.69804918   0.58946476
2052.60000000  22.58448733   0.58348787
2052.70000000  22.47115259   0.57755165
2052.80000000  22.35804557   0.57165606
2052.90000000  22.24516690   0.56580109
2053.00000000  22.13251717   0.55998670
2053.10000000  22.02009700   0.55421286
2053.20000000  21.90790699   0.54847953
2053.30000000  21.79594773   0.54278666
2053.40000000  21.68421980   0.53713423
2053.50000000  21.57272381   0.53152217
2053.60000000  21.46146032   0.52595045
2053.70000000  21.35042992   0.52041900
2053.80000000  21.23963318   0.51492777
2053.90000000  21.12907067   0.50947671
2054.00000000  21.01874298   0.50406575
2054.10000000  20.90865066   0.49869482
2054.20000000  20.79879428   0.49336386
2054.30000000  20.68917440   0.48807280
2054.40000000  20.57979160   0.48282156
2054.50000000  20.47064642   0.47761007
2054.60000000  20.36173944   0.47243824
2054.70000000  20.25307122   0.46730600
2054.80000000  20.14464231   0.46221326
2054.90000000  20.03645328   0.45715994
2055.00000000  19.92850469   0.45214594
2055.10000000  19.82079710   0.44717116
2055.20000000  19.71333108   0.44223553
2055.30000000  19.60610719   0.43733893
2055.40000000  19.49912599   0.43248126
2055.50000000  19.39238806   0.42766243
2055.60000000  19.28589396   0.42288232
2055.70000000  19.17964426   0.41814084
2055.80000000  19.07363955   0.41343786
2055.90000000  18.96788039   0.40877328
2056.00000000  18.86236737   0.40414698
2056.10000000  18.75710106   0.39955884
2056.20000000  18.65208206   0.39500874
2056.30000000  18.54731094   0.39049657
2056.40000000  18.44278832   0.38602219
2056.50000000  18.33851477   0.38158548
2056.60000000  18.23449090   0.37718631
2056.70000000  18.13071732   0.37282455
2056.80000000  18.02719464   0.36850007
2056.90000000  17.92392346   0.36421274
2057.00000000  17.82090440   0.35996240
2057.10000000  17.71813809   0.35574894
2057.20000000  17.61562516   0.35157220
2057.30000000  17.51336623   0.34743204
2057.40000000  17.41136194   0.34332832
2057.50000000  17.30961294   0.33926090
2057.60000000  17.20811988   0.33522962
2057.70000000  17.10688340   0.33123433
2057.80000000  17.00590416   0.32727488
2057.90000000  16.90518283   0.32335112
2058.00000000  16.80472009   0.31946290
2058.10000000  16.70451659   0.31561005
2058.20000000  16.60457304   0.31179242
2058.30000000  16.50489011   0.30800985
2058.40000000  16.40546850   0.30426218
2058.50000000  16.30630890   0.30054924
2058.60000000  16.20741203   0.29687087
2058.70000000  16.10877859   0.29322691
2058.80000000  16.01040931   0.28961718
2058.90000000  15.91230490   0.28604152
2059.00000000  15.81446610   0.28249976
2059.10000000  15.71689363   0.27899173
2059.20000000  15.61958826   0.27551725
2059.30000000  15.52255072   0.27207615
2059.40000000  15.42578176   0.26866826
2059.50000000  15.32928215   0.26529340
2059.60000000  15.23305266   0.26195140
2059.70000000  15.13709406   0.25864207
2059.80000000  15.04140712   0.25536524
2059.90000000  14.94599263   0.25212073
2060.00000000  14.85085139   0.24890835
2060.10000000  14.75598418   0.24572793
2060.20000000  14.66139182   0.24257927
2060.30000000  14.56707510   0.23946221
2060.40000000  14.47303485   0.23637654
2060.50000000  14.37927187   0.23332209
2060.60000000  14.28578700   0.23029868
2060.70000000  14.19258107   0.22730610
2060.80000000  14.09965491   0.22434419
2060.90000000  14.00700936   0.22141274
2061.00000000  13.91464526   0.21851156
2061.10000000  13.82256347   0.21564048
2061.20000000  13.73076485   0.21279929
2061.30000000  13.63925024   0.20998781
2061.40000000  13.54802051   0.20720585
2061.50000000  13.45707654   0.20445321
2061.60000000  13.36641920   0.20172970
2061.70000000  13.27604935   0.19903513
2061.80000000  13.18596789   0.19636931
2061.90000000  13.09617569   0.19373203
2062.00000000  13.00667365   0.19112312
2062.10000000  12.91746265   0.18854237
2062.20000000  12.82854359   0.18598958
2062.30000000  12.73991737   0.18346457
